"TRANSECT","01/01/1855 12:00:01 AM","01/01/1867 12:00:01 AM","08/01/1924 12:00:01 AM","10/01/1924 12:00:01 AM","11/24/1933 12:00:01 AM","05/12/1951 12:00:01 AM","04/18/1974 12:00:01 AM","12/29/2002 12:00:01 AM","11/25/2003 12:00:01 AM","03/01/2006 12:00:01 AM","TRANSECT","01/01/1855 12:00:01 AM to 01/01/1855 12:00:01 AM","01/01/1855 12:00:01 AM to 01/01/1867 12:00:01 AM","01/01/1855 12:00:01 AM to 08/01/1924 12:00:01 AM","01/01/1855 12:00:01 AM to 10/01/1924 12:00:01 AM","01/01/1855 12:00:01 AM to 11/24/1933 12:00:01 AM","01/01/1855 12:00:01 AM to 05/12/1951 12:00:01 AM","01/01/1855 12:00:01 AM to 04/18/1974 12:00:01 AM","01/01/1855 12:00:01 AM to 12/29/2002 12:00:01 AM","01/01/1855 12:00:01 AM to 11/25/2003 12:00:01 AM","01/01/1855 12:00:01 AM to 03/01/2006 12:00:01 AM","01/01/1867 12:00:01 AM to 01/01/1867 12:00:01 AM","01/01/1867 12:00:01 AM to 08/01/1924 12:00:01 AM","01/01/1867 12:00:01 AM to 10/01/1924 12:00:01 AM","01/01/1867 12:00:01 AM to 11/24/1933 12:00:01 AM","01/01/1867 12:00:01 AM to 05/12/1951 12:00:01 AM","01/01/1867 12:00:01 AM to 04/18/1974 12:00:01 AM","01/01/1867 12:00:01 AM to 12/29/2002 12:00:01 AM","01/01/1867 12:00:01 AM to 11/25/2003 12:00:01 AM","01/01/1867 12:00:01 AM to 03/01/2006 12:00:01 AM","08/01/1924 12:00:01 AM to 08/01/1924 12:00:01 AM","08/01/1924 12:00:01 AM to 10/01/1924 12:00:01 AM","08/01/1924 12:00:01 AM to 11/24/1933 12:00:01 AM","08/01/1924 12:00:01 AM to 05/12/1951 12:00:01 AM","08/01/1924 12:00:01 AM to 04/18/1974 12:00:01 AM","08/01/1924 12:00:01 AM to 12/29/2002 12:00:01 AM","08/01/1924 12:00:01 AM to 11/25/2003 12:00:01 AM","08/01/1924 12:00:01 AM to 03/01/2006 12:00:01 AM","10/01/1924 12:00:01 AM to 10/01/1924 12:00:01 AM","10/01/1924 12:00:01 AM to 11/24/1933 12:00:01 AM","10/01/1924 12:00:01 AM to 05/12/1951 12:00:01 AM","10/01/1924 12:00:01 AM to 04/18/1974 12:00:01 AM","10/01/1924 12:00:01 AM to 12/29/2002 12:00:01 AM","10/01/1924 12:00:01 AM to 11/25/2003 12:00:01 AM","10/01/1924 12:00:01 AM to 03/01/2006 12:00:01 AM","11/24/1933 12:00:01 AM to 11/24/1933 12:00:01 AM","11/24/1933 12:00:01 AM to 05/12/1951 12:00:01 AM","11/24/1933 12:00:01 AM to 04/18/1974 12:00:01 AM","11/24/1933 12:00:01 AM to 12/29/2002 12:00:01 AM","11/24/1933 12:00:01 AM to 11/25/2003 12:00:01 AM","11/24/1933 12:00:01 AM to 03/01/2006 12:00:01 AM","05/12/1951 12:00:01 AM to 05/12/1951 12:00:01 AM","05/12/1951 12:00:01 AM to 04/18/1974 12:00:01 AM","05/12/1951 12:00:01 AM to 12/29/2002 12:00:01 AM","05/12/1951 12:00:01 AM to 11/25/2003 12:00:01 AM","05/12/1951 12:00:01 AM to 03/01/2006 12:00:01 AM","04/18/1974 12:00:01 AM to 04/18/1974 12:00:01 AM","04/18/1974 12:00:01 AM to 12/29/2002 12:00:01 AM","04/18/1974 12:00:01 AM to 11/25/2003 12:00:01 AM","04/18/1974 12:00:01 AM to 03/01/2006 12:00:01 AM","12/29/2002 12:00:01 AM to 12/29/2002 12:00:01 AM","12/29/2002 12:00:01 AM to 11/25/2003 12:00:01 AM","12/29/2002 12:00:01 AM to 03/01/2006 12:00:01 AM","11/25/2003 12:00:01 AM to 11/25/2003 12:00:01 AM","11/25/2003 12:00:01 AM to 03/01/2006 12:00:01 AM","03/01/2006 12:00:01 AM to 03/01/2006 12:00:01 AM","TRANSECT","01/01/1855 12:00:01 AM to 01/01/1855 12:00:01 AM EPR","01/01/1855 12:00:01 AM to 01/01/1867 12:00:01 AM EPR","01/01/1855 12:00:01 AM to 08/01/1924 12:00:01 AM EPR","01/01/1855 12:00:01 AM to 10/01/1924 12:00:01 AM EPR","01/01/1855 12:00:01 AM to 11/24/1933 12:00:01 AM EPR","01/01/1855 12:00:01 AM to 05/12/1951 12:00:01 AM EPR","01/01/1855 12:00:01 AM to 04/18/1974 12:00:01 AM EPR","01/01/1855 12:00:01 AM to 12/29/2002 12:00:01 AM EPR","01/01/1855 12:00:01 AM to 11/25/2003 12:00:01 AM EPR","01/01/1855 12:00:01 AM to 03/01/2006 12:00:01 AM EPR","01/01/1867 12:00:01 AM to 01/01/1867 12:00:01 AM EPR","01/01/1867 12:00:01 AM to 08/01/1924 12:00:01 AM EPR","01/01/1867 12:00:01 AM to 10/01/1924 12:00:01 AM EPR","01/01/1867 12:00:01 AM to 11/24/1933 12:00:01 AM EPR","01/01/1867 12:00:01 AM to 05/12/1951 12:00:01 AM EPR","01/01/1867 12:00:01 AM to 04/18/1974 12:00:01 AM EPR","01/01/1867 12:00:01 AM to 12/29/2002 12:00:01 AM EPR","01/01/1867 12:00:01 AM to 11/25/2003 12:00:01 AM EPR","01/01/1867 12:00:01 AM to 03/01/2006 12:00:01 AM EPR","08/01/1924 12:00:01 AM to 08/01/1924 12:00:01 AM EPR","08/01/1924 12:00:01 AM to 10/01/1924 12:00:01 AM EPR","08/01/1924 12:00:01 AM to 11/24/1933 12:00:01 AM EPR","08/01/1924 12:00:01 AM to 05/12/1951 12:00:01 AM EPR","08/01/1924 12:00:01 AM to 04/18/1974 12:00:01 AM EPR","08/01/1924 12:00:01 AM to 12/29/2002 12:00:01 AM EPR","08/01/1924 12:00:01 AM to 11/25/2003 12:00:01 AM EPR","08/01/1924 12:00:01 AM to 03/01/2006 12:00:01 AM EPR","10/01/1924 12:00:01 AM to 10/01/1924 12:00:01 AM EPR","10/01/1924 12:00:01 AM to 11/24/1933 12:00:01 AM EPR","10/01/1924 12:00:01 AM to 05/12/1951 12:00:01 AM EPR","10/01/1924 12:00:01 AM to 04/18/1974 12:00:01 AM EPR","10/01/1924 12:00:01 AM to 12/29/2002 12:00:01 AM EPR","10/01/1924 12:00:01 AM to 11/25/2003 12:00:01 AM EPR","10/01/1924 12:00:01 AM to 03/01/2006 12:00:01 AM EPR","11/24/1933 12:00:01 AM to 11/24/1933 12:00:01 AM EPR","11/24/1933 12:00:01 AM to 05/12/1951 12:00:01 AM EPR","11/24/1933 12:00:01 AM to 04/18/1974 12:00:01 AM EPR","11/24/1933 12:00:01 AM to 12/29/2002 12:00:01 AM EPR","11/24/1933 12:00:01 AM to 11/25/2003 12:00:01 AM EPR","11/24/1933 12:00:01 AM to 03/01/2006 12:00:01 AM EPR","05/12/1951 12:00:01 AM to 05/12/1951 12:00:01 AM EPR","05/12/1951 12:00:01 AM to 04/18/1974 12:00:01 AM EPR","05/12/1951 12:00:01 AM to 12/29/2002 12:00:01 AM EPR","05/12/1951 12:00:01 AM to 11/25/2003 12:00:01 AM EPR","05/12/1951 12:00:01 AM to 03/01/2006 12:00:01 AM EPR","04/18/1974 12:00:01 AM to 04/18/1974 12:00:01 AM EPR","04/18/1974 12:00:01 AM to 12/29/2002 12:00:01 AM EPR","04/18/1974 12:00:01 AM to 11/25/2003 12:00:01 AM EPR","04/18/1974 12:00:01 AM to 03/01/2006 12:00:01 AM EPR","12/29/2002 12:00:01 AM to 12/29/2002 12:00:01 AM EPR","12/29/2002 12:00:01 AM to 11/25/2003 12:00:01 AM EPR","12/29/2002 12:00:01 AM to 03/01/2006 12:00:01 AM EPR","11/25/2003 12:00:01 AM to 11/25/2003 12:00:01 AM EPR","11/25/2003 12:00:01 AM to 03/01/2006 12:00:01 AM EPR","03/01/2006 12:00:01 AM to 03/01/2006 12:00:01 AM EPR"
295,-5.2808471038322,NA,-42.4023252496781,NA,-76.7948840015626,-45.2683697907674,-43.7278239513074,NA,-92.437887926321,NA,295,0,NA,-37.1214781458459,NA,-71.5140368977304,-39.9875226869352,-38.4469768474752,NA,-87.1570408224888,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,-34.3925587518845,-2.8660445410893,-1.3254987016293,NA,-50.0355626766429,NA,NA,NA,NA,NA,NA,NA,NA,0,31.5265142107952,33.0670600502552,NA,-15.6430039247584,NA,0,1.54054583946,NA,-47.1695181355536,NA,0,NA,-48.7100639750136,NA,NA,NA,NA,0,NA,NA,295,NA,NA,-0.533510746926288,NA,-0.906458286260967,-0.414998577968134,-0.322296291628663,NA,-0.585357994270632,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-3.69245391883574,-0.107037092907246,-0.0266640084138405,NA,-0.630840972820272,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.80544599285188,0.81855491628672,NA,-0.223467114499296,NA,NA,0.0671701525442003,NA,-0.897792031840001,NA,NA,NA,-1.64536042820579,NA,NA,NA,NA,NA,NA,NA
296,-5.0002353868282,NA,-33.7225327709575,NA,-60.1855959497241,-34.5512032187795,-50.2767979784413,NA,-79.0927177041725,NA,296,0,NA,-28.7222973841293,NA,-55.1853605628959,-29.5509678319513,-45.2765625916131,NA,-74.0924823173443,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,-26.4630631787666,-0.828670447821999,-16.5542652074838,NA,-45.370184933215,NA,NA,NA,NA,NA,NA,NA,NA,0,25.6343927309446,9.9087979712828,NA,-18.9071217544484,NA,0,-15.7255947596618,NA,-44.541514485393,NA,0,NA,-28.8159197257312,NA,NA,NA,NA,0,NA,NA,296,NA,NA,-0.412797525751559,NA,-0.699488233814469,-0.30668590609762,-0.379547871315355,NA,-0.497614724301449,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.84112740909341,-0.0309480450988737,-0.333009052543562,NA,-0.572020580347461,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.46801867551307,0.245286254101771,NA,-0.270096457322132,NA,NA,-0.685659960124922,NA,-0.847772425322498,NA,NA,NA,-0.973363000372851,NA,NA,NA,NA,NA,NA,NA
297,-13.966064400335,NA,-32.4542732924581,NA,-62.4620257604674,-20.8240375095687,-46.9901975720965,NA,-79.6448518241411,NA,297,0,NA,-18.4882088921231,NA,-48.4959613601324,-6.8579731092337,-33.0241331717615,NA,-65.6787874238061,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,-30.0077524680093,11.6302357828894,-14.5359242796384,NA,-47.190578531683,NA,NA,NA,NA,NA,NA,NA,NA,0,41.6379882508987,15.4718281883709,NA,-17.1828260636737,NA,0,-26.1661600625278,NA,-58.8208143145724,NA,0,NA,-32.6546542520446,NA,NA,NA,NA,0,NA,NA,297,NA,NA,-0.265712968018479,NA,-0.614698427498208,-0.071173428530634,-0.276837258173364,NA,-0.44110725776966,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-3.22169234325674,0.434350063364044,-0.292407685363107,NA,-0.594971833558997,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.38450526231212,0.382995676310109,NA,-0.245464143451065,NA,NA,-1.14088456044387,NA,-1.11955475665882,NA,NA,NA,-1.10303028816831,NA,NA,NA,NA,NA,NA,NA
298,-6.3604833618453,NA,-60.9925752365663,NA,-78.2478510599564,-30.5171605762223,-45.8335591128689,NA,-80.5427085798417,NA,298,0,NA,-54.632091874721,NA,-71.8873676981111,-24.156677214377,-39.4730757510236,NA,-74.1822252179964,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,-17.2552758233901,30.475414660344,15.1590161236974,NA,-19.5501333432754,NA,NA,NA,NA,NA,NA,NA,NA,0,47.7306904837341,32.4142919470875,NA,-2.2948575198853,NA,0,-15.3163985366466,NA,-50.0255480036194,NA,0,NA,-34.7091494669728,NA,NA,NA,NA,0,NA,NA,298,NA,NA,-0.785173694531064,NA,-0.91119034743667,-0.250702869764849,-0.33089795289243,NA,-0.498217449265835,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.85256093605357,1.13815390641009,0.304941930890592,NA,-0.246485189279086,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.73341934644977,0.802396039772419,NA,-0.0327830377478921,NA,NA,-0.667818379552366,NA,-0.952151731908971,NA,NA,NA,-1.17242837248031,NA,NA,NA,NA,NA,NA,NA
299,-5.6300112881153,NA,-63.5131523467566,NA,-78.5527704933568,-42.9020165144552,-22.4823646603956,NA,-76.8294481686779,NA,299,0,NA,-57.8831410586413,NA,-72.9227592052415,-37.2720052263399,-16.8523533722803,NA,-71.1994368805626,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,-15.0396181466002,20.6111358323014,41.030787686361,NA,-13.3162958219213,NA,NA,NA,NA,NA,NA,NA,NA,0,35.6507539789016,56.0704058329612,NA,1.7233223246789,NA,0,20.4196518540596,NA,-33.9274316542227,NA,0,NA,-54.3470835082823,NA,NA,NA,NA,0,NA,NA,299,NA,NA,-0.83189784898399,NA,-0.9243141934937,-0.386816389903683,-0.141271211483001,NA,-0.478184655792613,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.61468349487559,0.769756376559109,0.825383885137597,NA,-0.167889887937341,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.04163106910552,1.38798871998322,NA,0.0246184089130542,NA,NA,0.890328021928527,NA,-0.64575130304328,NA,NA,NA,-1.83577136418446,NA,NA,NA,NA,NA,NA,NA
300,-15.5203710566894,NA,-110.398983438377,NA,-124.719747504028,-84.5865998764569,-64.1580757672622,NA,-121.579497325723,NA,300,0,NA,-94.8786123816877,NA,-109.199376447339,-69.0662288197675,-48.6377047105728,NA,-106.059126269034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,-14.3207640656511,25.8123835619202,46.2409076711149,NA,-11.180513887346,NA,NA,NA,NA,NA,NA,NA,NA,0,40.1331476275713,60.561671736766,NA,3.14025017830511,NA,0,20.4285241091947,NA,-36.9928974492662,NA,0,NA,-57.4214215584609,NA,NA,NA,NA,0,NA,NA,300,NA,NA,-1.36359762292355,NA,-1.38412938115597,-0.716783256873021,-0.407723913475319,NA,-0.712306852562602,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.53750588249088,0.964005429037971,0.930191745711005,NA,-0.140962265237328,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.2983267379405,1.49916726988524,NA,0.0448598395504514,NA,NA,0.890714865809164,NA,-0.704097261905084,NA,NA,NA,-1.93961836740922,NA,NA,NA,NA,NA,NA,NA
301,-6.6781044423586,NA,-147.163441170705,NA,-158.642141446607,-88.1159366544377,-97.3086656835568,NA,-161.726561718281,NA,301,0,NA,-140.485336728346,NA,-151.964037004249,-81.4378322120791,-90.6305612411982,NA,-155.048457275922,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,-11.4787002759026,59.047504516267,49.8547754871479,NA,-14.5631205475759,NA,NA,NA,NA,NA,NA,NA,NA,0,70.5262047921696,61.3334757630505,NA,-3.08442027167331,NA,0,-9.19272902911909,NA,-73.6106250638429,NA,0,NA,-64.4178960347238,NA,NA,NA,NA,0,NA,NA,301,NA,NA,-2.01905852551613,NA,-1.92618213894371,-0.84517825286192,-0.759744879607636,NA,-1.0413255556787,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.23237622773778,2.20522505363666,1.00288906464068,NA,-0.183609669644432,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.0388624312127,1.51827280812072,NA,-0.0440622850527486,NA,NA,-0.400817032098096,NA,-1.40105380027759,NA,NA,NA,-2.1759498623976,NA,NA,NA,NA,NA,NA,NA
302,-5.0000505138079,NA,-125.472960174291,NA,-142.347318016176,-132.27009269568,-161.675763448634,NA,-175.702905919741,NA,302,0,NA,-120.472909660483,NA,-137.347267502368,-127.270042181873,-156.675712934826,NA,-170.702855405933,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,-16.8743578418851,-6.79713252138988,-36.202803274343,NA,-50.2299457454506,NA,NA,NA,NA,NA,NA,NA,NA,0,10.0772253204952,-19.3284454324579,NA,-33.3555879035655,NA,0,-29.4056707529531,NA,-43.4328132240607,NA,0,NA,-14.0271424711076,NA,NA,NA,NA,0,NA,NA,302,NA,NA,-1.73143945844031,NA,-1.74091093334397,-1.32083417462312,-1.31339328622628,NA,-1.14646252458475,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.81166481943398,-0.253849964564177,-0.728263143468292,NA,-0.633291725798087,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.577097929454051,-0.478463885476142,NA,-0.476499080169638,NA,NA,-1.28213217649709,NA,-0.826670171208844,NA,NA,NA,-0.47381800103166,NA,NA,NA,NA,NA,NA,NA
303,-5.0003455746503,NA,-108.874288548281,NA,-124.936971761787,-129.002088458711,-163.280968863954,NA,-172.674401477003,NA,303,0,NA,-103.87394297363,NA,-119.936626187137,-124.001742884061,-158.280623289304,NA,-167.674055902353,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,-16.0626832135069,-20.1277999104308,-54.4066803156736,NA,-63.8001129287225,NA,NA,NA,NA,NA,NA,NA,NA,0,-4.06511669692391,-38.3439971021667,NA,-47.7374297152156,NA,0,-34.2788804052428,NA,-43.6723130182917,NA,0,NA,-9.3934326130489,NA,NA,NA,NA,0,NA,NA,303,NA,NA,-1.4928787233178,NA,-1.52022670442989,-1.28691510512775,-1.32684705289555,NA,-1.12612071415001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.72452180736569,-0.751705410765322,-1.09445613181141,NA,-0.804382386305941,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.232799243261199,-0.949182276572545,NA,-0.68194994538026,NA,NA,-1.49461156356869,NA,-0.831228644888179,NA,NA,NA,-0.317297516062728,NA,NA,NA,NA,NA,NA,NA
304,-6.0022311323561,NA,-103.954362706418,NA,-103.483267724577,-118.755986930049,-181.227608037679,NA,-196.045906920963,NA,304,0,NA,-97.9521315740617,NA,-97.481036592221,-112.753755797693,-175.225376905323,NA,-190.043675788607,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0.471094981840693,-14.801624223631,-77.2732453312614,NA,-92.0915442145453,NA,NA,NA,NA,NA,NA,NA,NA,0,-15.2727192054717,-77.7443403131021,NA,-92.562639196386,NA,0,-62.4716211076304,NA,-77.2899199909143,NA,0,NA,-14.8182988832839,NA,NA,NA,NA,0,NA,NA,304,NA,NA,-1.40777031221069,NA,-1.23559649553403,-1.17018122585265,-1.4688928442895,NA,-1.27635798363101,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0505776997981055,-0.552790720621802,-1.55444472419691,NA,-1.1610765670063,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.874631096387722,-1.92451375719646,NA,-1.3222975581383,NA,NA,-2.72385813651212,NA,-1.47108295891392,NA,NA,NA,-0.500542200239936,NA,NA,NA,NA,NA,NA,NA
305,-5.2222677631157,NA,-109.797687202439,NA,-119.033181684551,-156.150399868373,-185.676276651972,NA,-221.557636654003,NA,305,0,NA,-104.575419439323,NA,-113.810913921435,-150.928132105258,-180.454008888856,NA,-216.335368890887,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,-9.2354944821124,-46.3527126659347,-75.878589449533,NA,-111.759949451564,NA,NA,NA,NA,NA,NA,NA,NA,0,-37.1172181838223,-66.6430949674206,NA,-102.524454969452,NA,0,-29.5258767835983,NA,-65.4072367856293,NA,0,NA,-35.881360002031,NA,NA,NA,NA,0,NA,NA,305,NA,NA,-1.50296035939093,NA,-1.44258177088438,-1.56636260489157,-1.51272382494811,NA,-1.45293640569646,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.991541165601505,-1.73111741321397,-1.52638953552029,NA,-1.40905291082657,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.12561187030454,-1.64970919517001,NA,-1.46460642903599,NA,NA,-1.28737334310723,NA,-1.24491617323835,NA,NA,NA,-1.21202406730223,NA,NA,NA,NA,NA,NA,NA
306,NA,NA,-103.864469743075,NA,-78.2735505207158,-106.406376585562,-128.310558298768,NA,-191.61024528355,NA,306,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,25.5909192223592,-2.5419068424866,-24.4460885556932,NA,-87.7457755404751,NA,NA,NA,NA,NA,NA,NA,NA,0,-28.1328260648458,-50.0370077780524,NA,-113.336694762834,NA,0,-21.9041817132066,NA,-85.2038686979885,NA,0,NA,-63.2996869847819,NA,NA,NA,NA,0,NA,NA,306,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.74749228898334,-0.0949316435805961,-0.491762617445995,NA,-1.10628575840244,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.61109781267803,-1.23863562865141,NA,-1.61906397692918,NA,NA,-0.955055792139037,NA,-1.62171159304971,NA,NA,NA,-2.13817826509114,NA,NA,NA,NA,NA,NA,NA
307,NA,NA,NA,NA,-97.5983814866375,-109.652621990278,-121.273302775546,NA,-184.343675699032,NA,307,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,-12.0542405036401,-23.6749212889082,NA,-86.7452942123949,NA,0,-11.6206807852681,NA,-74.6910537087548,NA,0,NA,-63.0703729234867,NA,NA,NA,NA,0,NA,NA,307,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.690316730503551,-0.586058246009305,NA,-1.23919425497017,NA,NA,-0.506679438560245,NA,-1.42161793293602,NA,NA,NA,-2.13043234461196,NA,NA,NA,NA,NA,NA,NA
308,-5.1084288314009,NA,-73.0300584206278,NA,-129.963724936105,NA,-138.604457808293,NA,-198.300543052111,NA,308,0,NA,-67.9216295892269,NA,-124.855296104704,NA,-133.496028976892,NA,-193.19211422071,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,-56.9336665154774,NA,-65.5743993876648,NA,-125.270484631483,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,-8.64073287218741,NA,-68.3368181160056,NA,NA,NA,NA,NA,NA,0,NA,-59.6960852438182,NA,NA,NA,NA,0,NA,NA,308,NA,NA,-0.976171239524151,NA,-1.58257207461977,NA,-1.11908083845168,NA,-1.29750330463214,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.11251234766715,NA,-1.31910829852644,NA,-1.57939173985709,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.213896075493252,NA,-0.976221167743705,NA,NA,NA,NA,NA,NA,NA,NA,-2.01645344644511,NA,NA,NA,NA,NA,NA,NA
309,-5.4394248136287,NA,-79.1305109870007,NA,NA,NA,-155.530552452197,NA,-211.343164343698,NA,309,0,NA,-73.691086173372,NA,NA,NA,-150.091127638568,NA,-205.90373953007,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,-76.4000414651961,NA,-132.212653356698,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,-55.8126118915015,NA,NA,NA,NA,0,NA,NA,309,NA,NA,-1.059090003682,NA,NA,NA,-1.25819551524638,NA,-1.38287622946745,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.53687917305518,NA,-1.66691757623869,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.88527494129736,NA,NA,NA,NA,NA,NA,NA
310,-5.4740165496617,NA,-61.9685056602569,NA,-111.377131820848,-111.127276301957,-148.463078171819,NA,-204.000588871254,NA,310,0,NA,-56.4944891105952,NA,-105.903115271186,-105.653259752296,-142.989061622158,NA,-198.526572321592,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,-49.4086261605911,-49.1587706417005,-86.4945725115625,NA,-142.032083210997,NA,NA,NA,NA,NA,NA,NA,NA,0,0.249855518890612,-37.0859463509714,NA,-92.623457050406,NA,0,-37.335801869862,NA,-92.8733125692966,NA,0,NA,-55.5375106994346,NA,NA,NA,NA,0,NA,NA,310,NA,NA,-0.811940110902764,NA,-1.34234844714051,-1.09649084536127,-1.19865976685525,NA,-1.33333021735182,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.30460895937172,-1.83591421031504,-1.73994286555313,NA,-1.7907194953229,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0143086115501637,-0.91803999704228,NA,-1.32316636763379,NA,NA,-1.62789801038165,NA,-1.76768649100218,NA,NA,NA,-1.87598239314117,NA,NA,NA,NA,NA,NA,NA
311,-5.0588988483885,NA,-46.0781731613624,NA,-88.4106303448169,-81.0086339199104,-133.645364156972,NA,-196.822837644206,NA,311,0,NA,-41.0192743129739,NA,-83.3517314964284,-75.9497350715219,-128.586465308584,NA,-191.763938795817,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,-42.3324571834545,-34.930460758548,-87.5671909956098,NA,-150.744664482843,NA,NA,NA,NA,NA,NA,NA,NA,0,7.4019964249065,-45.2347338121553,NA,-108.412207299389,NA,0,-52.6367302370618,NA,-115.814203724295,NA,0,NA,-63.1774734872334,NA,NA,NA,NA,0,NA,NA,311,NA,NA,-0.589529964057693,NA,-1.0565040230799,-0.788221673508073,-1.07792456834784,NA,-1.28791149318131,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-4.54489730027511,-1.30453484581387,-1.76151988275301,NA,-1.90056643120782,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.423894144944048,-1.11975826374002,NA,-1.54871553176243,NA,NA,-2.29504186690782,NA,-2.20432756974032,NA,NA,NA,-2.13405005756586,NA,NA,NA,NA,NA,NA,NA
312,-5.6552833265059,NA,-49.9461884797675,NA,-100.117853062209,-92.4484263873875,-133.386390608222,NA,-214.124651657172,NA,312,0,NA,-44.2909051532616,NA,-94.4625697357031,-86.7931430608816,-127.731107281716,NA,-208.469368330666,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,-50.1716645824415,-42.50223790762,-83.4402021284542,NA,-164.178463177405,NA,NA,NA,NA,NA,NA,NA,NA,0,7.66942667482149,-33.2685375460127,NA,-114.006798594963,NA,0,-40.9379642208342,NA,-121.676225269785,NA,0,NA,-80.7382610489504,NA,NA,NA,NA,0,NA,NA,312,NA,NA,-0.636549918554422,NA,-1.19733667392995,-0.90075674929017,-1.07075420691298,NA,-1.40010732536731,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.38653029099783,-1.58731517339041,-1.6785005137092,NA,-2.06993777798204,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.439209218150304,-0.823542368888276,NA,-1.62863670161179,NA,NA,-1.78495779296403,NA,-2.31590123939051,NA,NA,NA,-2.72722983571189,NA,NA,NA,NA,NA,NA,NA
